-0.00270687	0.09319998	-0.0068692504	-0.08763595	0.101978794	0.077116355	-0.05920976	0.12322374	0.032102298	-0.031476967	0.014558411	0.080122985	0.04545042	-0.072257996	-0.001691495	0.12521796
-0.10222912	-0.061490208	0.07405734	0.06620713	-0.03845971	-0.09310426	-0.08126707	0.027586352	0.080925874	0.0374433	-0.012149176	-0.05786354	0.028786724	0.14272735	0.093002304	-0.071549594
0.04454992	-0.057657897	-0.060764853	0.109379426	-0.083260454	-0.09033712	-0.0877023	-0.056399807	-0.010659406	0.05444837	-0.078485526	-0.040608093	0.10199088	0.03179522	0.029140502	-0.119808406
-0.03784129	-0.037938014	-0.057641663	-0.0053343936	-0.0814221	-0.0516204	-0.09864677	-0.045096055	-0.021858828	0.031683315	-0.09069784	-0.011876826	-0.0067322543	0.10760954	-0.086022034	0.04249176
-0.112273134	0.0069868723	-0.055264656	-0.029934624	0.07403059	0.057781126	0.04927049	0.04218269	-0.03739871	0.04288176	-0.094119586	0.0368725	0.0047972994	-0.043614425	-0.018244026	0.059157595
0.03936175	0.035444524	0.049134456	0.010725384	0.0011506813	0.07151192	-0.0024847724	-0.0039681485	-0.03486744	0.08788802	0.035311807	-0.06394712	0.115735	-0.054475334	0.04573973	-0.036609553
-0.080084674	0.025512073	-0.11030807	0.045975566	0.006316085	0.022056872	-0.014829805	0.035516188	-0.035420813	0.05965284	0.022382164	0.0059526497	0.043405674	-0.010977248	-0.071014516	-0.02197591
0.10861711	-0.005444591	0.016535636	0.00229204	0.025720086	0.007728177	-0.04421601	-0.025349796	-0.025354711	0.07791992	-0.09361493	-0.008558901	-0.106021784	0.026993267	0.065551296	0.0023436141
-0.031350035	-0.088214025	0.09580798	0.09681737	-0.034199733	-0.12718756	-0.054009516	-0.0755393	0.07300898	0.07096875	-0.06996124	-0.13449287	-0.0005633073	0.12518609	0.082389705	-0.052247148
0.13137813	0.057552997	-0.0645208	-0.046195757	0.093588255	0.10231264	0.061931647	0.03652619	1.992e-05	-0.096132755	-0.05215221	0.16165365	0.006841858	-0.07711668	-0.1318422	0.07158523
-0.08568138	0.100343324	-0.05120404	-0.05379265	0.06910513	0.06787449	-0.041978613	0.05018593	-0.070019156	-0.04909243	0.0138342865	0.010824547	-0.11071211	-0.03582524	-0.063118644	0.06466283
-0.114354715	0.0036283806	-0.06267323	-0.05419858	0.053891744	0.012256228	0.004589308	0.003225582	0.119735666	0.07068561	0.021938019	0.01277122	0.0029326994	-0.03498872	-0.026171705	-0.0037935185
0.091465175	-0.009491386	0.13477765	0.13456279	-0.064891495	-0.055231247	-0.039840236	-0.063414276	0.013624378	-0.0016551465	0.13130638	-0.08288126	0.026550736	0.016695978	0.11115145	-0.116173215
0.042433105	-0.05349053	0.024963893	-0.035831317	-0.046986457	-0.09399658	-0.036047008	-0.013308329	-0.05596699	0.03248497	0.047832463	-0.01667025	-0.043061156	0.05080844	-0.050371062	0.0073648915
-0.047051303	-0.035883307	0.115698576	0.038587537	-0.020054359	0.022957295	-0.09456009	-0.045301482	-0.087228835	0.09186461	0.043486807	-0.0012582423	0.04841548	0.0201464	0.0672409	-0.05550185
-0.011500901	-0.019987945	0.09704653	0.019519676	-0.034427125	0.050614595	-0.08086469	-0.0366236	-0.011561158	0.13427654	0.033823777	-0.06420401	0.07615489	-0.03390503	0.061139263	-0.0745534
0.053222865	-0.033746567	0.01846225	0.049135324	-0.055107646	-0.010649233	0.022337064	0.013505735	0.12412559	0.082064986	-0.13993368	-0.0776594	0.06477563	0.11037044	0.10475168	-0.0462546
0.05060502	-0.10294431	0.13818493	0.022791967	-0.046059117	-0.048301682	-0.014239701	-0.10798269	-0.064318545	0.021796172	0.010997984	-0.09817218	0.049981683	0.054955337	0.033710066	-0.08877456
0.0115064895	-0.03057026	-0.019946085	0.038489964	-0.06869695	0.0023472754	0.03175003	-0.038038198	-0.1145167	0.044411924	-0.020266771	0.044550158	0.11382228	-0.007945784	-0.014951045	0.002150415
0.02198842	-0.04969068	-0.0075472444	0.02259778	0.0175093	-0.02579396	0.030741576	-0.042510316	0.07090044	-0.028027793	0.070522815	0.034940388	-0.07685779	-0.059873417	-0.06294651	-0.0106099285
0.06256163	-0.04914782	0.094614215	0.101461075	-0.050109167	-0.0052415845	-0.10031449	-0.083344094	0.03753824	0.13410445	-0.0018101791	-0.11021843	-0.001566255	0.07635955	0.05174117	-0.020084215
0.07820725	-0.012820865	0.08177681	0.058581766	-0.017044289	-0.033050902	0.014057534	-0.0067754877	-0.091405615	0.033645418	-0.05052475	-0.037378892	0.068427265	0.031150712	0.03498193	0.00367967
-0.09701283	0.09610494	-0.088305406	-0.15645891	0.073724546	0.14162612	0.058223497	0.1513484	-0.06884784	0.0073991935	0.08654338	0.1584286	0.049179737	-0.095575884	-0.119042076	0.14816804
-0.02836849	-0.007739965	-0.086522624	-0.03442351	-0.015789382	-0.05635884	0.010821522	0.02407428	0.033748858	-0.11456471	-0.039814368	-0.0031449506	-0.022934686	-0.07240891	-0.04612942	0.022236502
-0.09350036	-0.04632258	0.08222325	0.059147958	-0.029556738	-0.052392624	-0.1169028	-0.05206911	-0.06568226	-0.056187995	0.036086414	0.026682476	0.065482356	0.052797984	-0.009971701	-0.070544556
-0.017662015	0.043067202	-0.07927917	0.00036458584	-0.030096807	0.02844634	0.09927961	0.049831666	0.0035219907	-0.010597366	0.04481542	-0.048785582	-0.058837038	-0.0015728002	-0.044319276	0.04698508
-0.055839844	0.02866433	0.10343864	0.0335295	-0.050369937	-0.06520009	0.07136356	-0.04788521	-0.04017881	0.05021631	0.09441919	-0.03665682	0.007622728	0.08217593	0.044659194	-0.040533833
0.12968479	-0.03022605	0.1289857	0.10281512	-0.119746596	-0.040304128	-0.035341255	-0.11625154	-0.071891755	0.12390558	0.019952275	-0.14263545	-0.009924404	0.16116446	0.094810255	-0.1334834
0.053402524	-0.13473676	0.11049132	0.13161966	-0.042169493	-0.0779726	-0.10375836	-0.14598155	-0.032334372	0.16445895	0.08468404	-0.14289711	-0.034190353	0.1099128	0.18081439	-0.10137416
-0.11455208	0.01015231	-0.06752538	-0.0078041735	0.014555742	-0.022476738	-0.08801854	-0.02098811	-0.018017227	-0.028890613	-0.06718681	-0.07624651	0.12005844	-0.045468934	0.042404946	0.1023827
-0.07987182	0.14971079	-0.058007915	-0.15114407	0.076726064	0.094749495	0.022006745	0.051427104	0.0039710477	-0.12807953	0.022148184	0.015110228	0.03268796	-0.09812719	-0.09417406	0.117727
-0.049190443	-0.07300748	0.047379307	-0.04332289	-0.08160872	-0.0020871253	-0.09425215	-0.057808544	-0.02452287	0.03369349	-0.013302653	-0.0033480301	-0.0071889386	-0.031018578	0.0028596004	0.015129409
-0.06286675	-0.048868842	-0.022996794	0.027242776	-0.12984255	-0.02110275	-0.09888794	0.019145597	0.12723973	0.09097393	-0.017637074	-0.09893717	-0.07207065	0.039755445	-0.024923347	-0.04642046
-0.009197828	0.11543018	-0.06979843	-0.13280433	0.07771064	-0.0049362076	-0.01778027	0.09911819	0.11291656	-0.01222671	0.030355113	0.11267022	-0.102453716	-0.08023709	-0.04515335	0.0899965
0.029495867	-0.055390757	0.058153495	0.08885428	0.05877239	0.001244869	-0.025523525	0.003000168	0.021361854	0.08822074	-0.04727127	0.007932905	-0.027735917	0.03200991	0.031938516	0.014814675
0.021322183	0.026732232	-0.016213715	-0.042822257	0.0292779	0.013540532	0.019968396	-0.0026687784	0.097479776	-0.0076050307	0.051910546	-0.0042609656	-0.010149161	-0.09862155	-0.036149047	0.03331622
-0.11275135	-0.10876132	-0.008075309	0.057002485	-0.012043879	-0.008749845	-0.081111304	0.069544725	0.08627552	-0.0152066015	-0.0607998	-0.019570293	0.0046798256	-0.018920448	0.018108075	0.06345269
0.0688853	-0.049044322	0.08192484	0.038825426	0.0029491659	-0.082158975	-0.092870414	-0.014217465	-0.017346174	0.011011043	-0.056637265	-0.07650546	-0.048007924	0.067672595	0.0452352	-0.013436094
-0.014045735	-0.0024854434	0.012680813	0.050792374	0.04034085	-0.015369749	-0.022181537	0.042726543	0.019438121	0.046475388	0.08087245	0.060270578	0.065561235	0.011073931	0.0066090045	0.013381086
-0.011885299	0.0058609983	0.014555007	0.06587243	0.038219225	-0.10397508	0.08684093	-0.050253827	0.053080324	0.06819446	-0.055227183	0.0326224	-0.012023461	0.042030703	-0.064978786	-0.12958163
0.048764266	-0.060711782	0.011794732	0.056359418	-0.049440663	-0.026483772	-0.05295373	-0.0778201	0.02013902	0.05697765	-0.0054277075	-0.11646656	0.016705269	0.057057388	-0.018926593	-0.09694128
0.01966101	-0.00030853218	0.032975025	0.011668259	-0.062388927	-0.0019191244	-0.007725399	-0.04775236	0.0024445148	-0.008364058	0.05631999	-0.0015023716	-0.06338621	0.03281633	-0.055523105	0.041631963
-0.010456074	-0.0020646348	0.07075905	0.073196605	-0.08431474	-0.021440208	0.08517503	-0.010129361	-0.0129888095	0.091129646	-0.14479114	-0.0006018628	0.1332109	0.055245385	-0.0135177495	0.023623567
0.14234446	0.00061328267	0.14035855	0.075213276	0.011377102	-0.073978156	-0.014200543	-0.073978476	-0.025120454	0.098655395	0.028699765	0.00081545155	-0.010364419	0.07746859	0.031340003	-0.10225129
-0.005100321	0.03178038	-0.058648445	-0.049691737	0.1261216	-0.0036719213	-0.061093673	0.027029337	0.08154127	0.02183613	-0.0701192	0.014544326	0.0017807989	-0.01786713	-0.07735173	0.056466617
0.024977744	-0.0044302978	0.05319283	0.08424413	-0.02912247	-0.08757287	0.08555701	-0.06125485	0.11405783	0.07032315	0.055155504	-0.045009498	-0.08415047	0.018689241	-0.05203332	-0.008194916
0.051676303	0.10164606	0.041615933	-0.021853874	0.042568654	0.026869679	0.106805176	-0.029062966	-0.040636487	-0.04208541	0.09346105	0.09395941	0.08734418	0.017574027	-0.10689696	0.09564545
0.048657745	-0.03369926	0.045464598	-0.03068962	0.105692804	0.0044345288	-0.010619587	0.03266957	0.09450054	-0.18797551	0.0826742	0.023385303	-0.08500762	0.000458668	-0.07147586	0.07071305
-0.021168306	0.023937937	0.0925721	0.024288366	0.03870929	-0.10892485	0.024188025	-0.09858711	-0.08105296	-0.030735511	-0.10832288	-0.010285302	0.034031067	0.07147429	0.008055162	0.0057646143
0.101818584	-0.07010937	0.071744874	0.09406007	-0.07945003	-0.0001606422	-0.014061975	-0.096204676	0.107799165	0.09121563	-0.0872949	-0.0831759	-0.0378821	-0.0054364516	0.003719092	-0.026826805
0.061687943	0.021420494	0.034638032	0.017073674	-0.006122781	-0.027913092	0.025239095	0.039137926	-0.09169238	-0.0027741485	-0.032897558	-0.0005097334	-0.0146520035	-0.066603445	0.0041563543	-0.025896873
0.14803198	-0.057639875	0.13838285	0.16278605	-0.11078756	-0.05314203	0.0081905	-0.117177226	0.008628273	0.026603708	-0.0141002275	-0.12461683	0.15390167	0.05053535	0.062363327	-0.15675323
-0.062945254	0.030356897	-0.10134479	-0.040764548	0.086510666	-0.03365007	0.0027943947	0.06475405	-0.0013711646	-0.066351235	-0.037828542	0.05719042	-0.09762243	-0.01480448	-0.10771439	0.077621035
-0.08518798	0.044498846	-0.056018844	-0.10290276	0.06694402	-0.04669768	0.11075218	0.10419173	0.012634174	-0.026771042	0.04138661	0.06354728	-0.0049833483	-0.0015708763	-0.07110007	0.020342084
-0.011485425	-0.04227988	0.14433452	0.0743206	-0.06252158	-0.030195983	-0.027361067	-0.1345461	-0.06688408	0.06354469	0.0001472965	-0.11371279	0.009616189	0.05217792	0.06612507	-0.07421238
0.003998932	-0.07856619	-0.0010912316	0.018577805	-0.034324963	-0.021353366	-0.050873708	0.0066962834	-0.00836202	0.04538155	-0.0014522716	0.030600116	-0.074606106	0.03717934	0.011828774	0.03217945
-0.05952451	0.12930082	-0.04033077	-0.18932356	0.1666893	0.095766395	0.10748867	0.112451695	0.11594328	-0.104420714	-0.03967314	0.09742835	-0.08923238	-0.11948766	-0.021486636	0.11532052
-0.060242914	0.055370606	-0.015282766	-0.056561086	0.07031464	0.056465168	-0.07593075	-0.052387968	-0.0007120223	0.0440451	-0.0042292937	-0.040433064	0.08067155	-0.046111356	-0.02295465	0.027250068
-0.08070668	0.0903725	0.045601357	-0.081541136	0.09326635	0.1240116	-0.06577135	0.085409224	0.008013906	-0.10621369	-0.05803527	0.06259277	0.039625186	-0.07736437	0.018462975	0.15284896
-0.016562598	0.12390242	-0.11532336	-0.08589292	-0.00021572039	0.0011138389	-0.082979314	0.094440736	0.026033958	-0.028924162	-0.007936403	0.07090994	-0.084968984	-0.0037120008	-0.088069335	0.039725862
0.016035909	-0.08667156	0.12844805	0.06714605	-0.024690375	-0.05463721	0.11287167	-0.029602678	0.13809408	0.025453975	0.008789654	-0.023981975	0.11965537	0.06703488	0.07635027	-0.09218752
0.01494857	0.0828524	-0.14553095	-0.008987744	0.045032006	0.0640249	-0.008708701	0.028581839	-0.012416609	0.011649238	0.09150252	0.08736384	-0.0035198648	-0.14601992	-0.1376228	0.035302263
0.043693285	0.08719751	-0.022318712	-0.048271157	0.019189028	0.044214588	0.087853044	0.14702033	0.06741106	0.0026685172	-0.04305109	0.16178583	0.014021371	-0.017656356	-0.08962601	0.083671406
0.037154227	-0.004406222	0.079538025	0.008849102	-0.0236992	0.07443299	0.038852423	0.0695317	0.035928015	-0.012996007	0.00018505691	0.12909903	0.06505407	-0.07580319	-0.07650061	0.06760188
0.0026338496	0.030548213	-0.013245667	-0.021405416	-0.004198759	-0.06216592	-0.023190567	-0.004705649	-0.008338968	-0.029861428	0.037068915	-0.006032996	-0.040643916	-0.056989614	0.049115982	-0.07409191
0.022313487	0.048168868	-0.055614144	-0.07563032	0.035300273	0.13122915	-0.06934469	0.13274516	-0.08340226	-0.072461754	-0.052071236	0.01214991	-0.09053898	-0.03096586	-0.04843219	-0.021603657
0.06984641	-0.1321975	0.11539218	0.10483558	-0.05813208	-0.036197994	-0.0852357	-0.058189925	-0.026342794	0.08517527	-0.024144482	-0.07369556	-0.09874895	0.055166703	0.111091666	-0.14563781
-0.15454979	0.17371732	-0.09617687	-0.16229786	0.08100728	0.055545125	0.09747352	0.13467848	-0.06489823	-0.097559296	0.099141434	0.05994486	0.0068862266	-0.100733906	-0.08748751	0.07022342
0.05938187	-0.055261146	0.006232028	-0.050599452	0.00927565	-0.051026963	0.0022843636	-0.08319626	0.12625957	-0.002940924	-0.032195926	-0.063166715	0.0509438	0.051440768	0.004754454	-0.05636472
-0.037882537	0.042584367	-0.029367695	0.0050605913	0.042220157	0.005183287	0.048685487	-0.036031082	0.019315679	0.014006527	-0.033338666	0.08283617	0.0041137417	0.022989213	0.01947788	-0.046455823
-0.038597617	0.047718354	-0.08838572	-0.09918473	0.12818107	-0.0051965313	-0.008950543	0.01099044	0.16753714	-0.046772256	-0.10774481	-0.03523255	-0.10908593	-0.04220205	-0.11191177	0.029045528
-0.024781024	0.029513428	-0.006916324	-0.042524677	-0.065554306	-0.04151006	0.05727278	0.041445557	0.060309064	-0.07233472	0.003917526	-0.058168996	-0.010743656	0.01116309	-0.029608099	-0.054634888
-0.0010729084	0.03703983	0.12530799	0.02146441	0.04503017	-0.06220385	0.008764863	-0.07350232	0.046175048	-0.08775469	0.08832333	0.021882698	0.03718921	0.04674316	0.030683566	0.024024146
0.092827074	-0.043011595	-0.021296145	0.007238154	-0.0051833154	-0.025982725	0.13218422	0.020269657	-0.050606634	0.0457335	-0.033105135	0.013101995	0.07319294	0.053738102	-0.00012438708	0.02844357
0.012444781	-0.08908503	0.06297268	0.09795122	-0.033413626	-0.06251689	0.0044804397	-0.07102818	0.05626133	0.12668948	-0.032338742	-0.09636331	0.049973756	0.09989585	0.097038954	0.0008285174
0.012407717	-0.10397323	0.09506261	0.03912942	0.043609466	-0.08954004	0.045037754	-0.12197472	-0.042921565	0.0011657333	0.040422775	-0.000932342	-0.057240803	-0.01894112	0.11670299	-0.023225259
0.0141417645	0.12290464	-0.02862168	-0.08909222	0.06471313	0.058879063	-0.0016099197	0.059668813	-0.12200809	-0.09871085	0.0731584	0.04885437	0.11114593	-0.12503399	-0.12556893	0.0007410457
0.012914409	0.018135428	0.03592862	0.07438741	-0.027398596	0.108632945	-0.057412837	0.019506304	0.034293935	0.090567015	-0.049782336	-0.036725543	0.10484174	0.068425804	0.044233456	-0.03860303
-0.08118546	0.06682283	-0.0056748106	-0.08177701	0.12452369	0.08969623	0.12695035	-0.0035494305	0.012233973	-0.0631982	0.0027159997	0.019926472	0.063802846	-0.035454333	-0.034034334	0.057571184
0.13021483	-0.029958451	-0.0816203	-0.0024569912	-0.11128629	-0.017549232	-0.04729746	0.046824746	0.058215268	-0.001305686	-0.041347582	-0.09392965	-0.104537874	-0.0028370183	-0.010193433	-0.0382921
0.045023635	0.029051002	-0.093257025	-0.07481465	0.057503734	0.109413885	-0.06054954	0.06789198	-0.074319325	0.038684696	-0.088202715	0.04064699	-0.07257766	-0.037546873	-0.084694035	-0.021077564
0.0045631854	0.08297085	-0.020546392	-0.014204525	0.03430886	0.008862089	0.12277319	0.032237962	-0.08638155	0.02668167	-0.035308138	-0.018229173	0.15804248	0.049388576	0.05636774	-0.0022740155
0.01245567	0.058435384	-0.07436905	-0.020171657	-0.019070202	0.0049108067	0.037879262	0.047306273	-0.11686576	0.013042324	-0.084985755	0.074996054	0.0024270106	-0.027969947	-0.08797248	0.028625945
0.018295266	-0.04247076	-0.04051629	0.055724367	-0.0487026	0.048704688	-0.049696628	-0.034794733	-0.028397214	0.008538097	-0.08949678	-0.083747014	0.10998893	-0.058405537	-0.013507585	-0.063725345
0.09106288	-0.062111057	0.014447069	0.02794757	-0.042235382	-0.054359067	-0.02110169	0.012839843	0.034162864	-0.0024305417	0.0533564	-0.084024385	0.11955853	-0.11276161	0.017098816	-0.053281594
0.12390734	-0.12237189	0.05437536	0.08671211	-0.042330615	-0.0563233	-0.08882678	-0.033486936	0.015247303	0.067627415	-0.061584543	-0.052115604	0.13198075	0.05954228	0.07989154	-0.11799192
-0.006997835	0.043502416	0.023086248	-0.017080812	-0.070622474	-0.03672287	0.06545647	0.009762656	-0.06815719	0.040739123	-0.05699328	-0.036168136	-0.07280517	-0.039403085	0.005887202	0.039699152
0.0077084214	-0.026030831	0.027271742	-0.08176093	0.086479805	-0.08666856	-0.0665705	0.028311914	0.040506113	-0.043883372	-0.07420146	-0.026617466	-0.00777065	-0.08525218	-0.023876071	0.01633671
-0.017250117	-0.037610605	-0.01100749	-0.031095928	-0.039422188	0.032564703	-0.10598548	0.03986545	0.024536114	0.04670963	-0.04128634	-0.07556517	-0.026691528	-0.08829015	0.041838408	-0.011723779
0.07547105	-0.07035571	0.1187552	0.047780924	-0.03410415	-0.07241878	-0.06606548	-0.042308282	-0.059783433	0.013715282	-0.0038321316	-0.0054436508	0.064188175	0.050984867	0.06572356	-0.062771656
-0.108755045	0.07688499	-0.026493363	-0.03647552	0.028619956	0.12509067	-0.056430176	0.03396158	0.0062806746	-0.068821326	-0.08017007	0.09789789	-0.030949214	-0.0383409	-0.062024124	0.098860785
0.060001034	0.015620426	-0.06934849	0.04005754	-0.06772005	-0.038706154	0.032800548	-0.06639481	0.10875853	-0.07831779	0.061344936	-0.014510796	-0.075034246	0.04287614	-0.10131001	-0.103845
0.03312256	-0.07017027	0.12206551	0.032675873	-0.07958994	-0.0073206425	-0.03624285	-0.057661794	-0.06610524	-0.015906787	0.015001647	-0.0447524	0.015108249	0.027407886	0.05892744	-0.027402975
0.06578183	-0.09735075	0.1101139	0.0965732	-0.16000354	-0.107203625	0.027704664	-0.14197263	0.005533269	0.081999995	0.011905952	-0.109926336	0.10376036	0.11249377	0.11230227	-0.13834228
0.040494572	0.06734648	-0.06184816	-0.037493546	-0.021015009	0.0068825623	0.052518867	-0.014506926	-0.05073752	-0.0025452843	0.055975236	-0.03521568	0.06601569	0.017240632	-0.023435522	0.013207161
-0.037865214	0.06397184	-0.06464457	-0.04398927	0.0896028	0.035693076	0.07622425	0.061782338	-0.15111296	0.011591042	0.06088296	0.04519881	-0.009910536	-0.07759104	-0.029861048	0.034777902
0.020724181	-0.13770318	0.14872138	0.103792354	-0.14854999	-0.06073968	-0.122008674	-0.18120289	0.062178265	0.08979056	-0.027339257	-0.11695383	-0.02571868	0.13846269	0.092937045	-0.13198479
-0.024341796	0.037266802	-0.034923896	-0.14364906	0.11010533	0.047473434	0.03642214	0.08998405	-0.0033205391	-0.07001797	-0.034861326	0.062100455	-0.09364211	-0.11719783	-0.032976206	0.07513078
-0.07210239	-0.016562192	0.0041978285	-0.059843753	0.008529508	0.002305517	0.054971643	0.08470645	-0.10481996	-0.110729516	0.01658986	0.03834411	0.019462425	0.022001915	0.0019943635	0.030274818
0.003413011	-0.006669597	0.045070928	0.03481975	-0.01763001	-0.0017727839	0.04816803	0.036874663	0.072729275	-0.034511574	0.027993245	-0.021795947	0.059015274	0.08695323	-0.0045097894	-0.0384067
